loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
0.0015384232392534614,-36.00252959227321,0.06499886512756348,False,,,1,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-20,1608668120,0.06499886512756348,33296,DESKTOP-L6D69LH,192.168.1.102,0.06499886512756348,0,1,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
7.198271487141028e-05,-0.7313456425108888,0.08899950981140137,False,,,2,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-20,1608668120,0.15399837493896484,33296,DESKTOP-L6D69LH,192.168.1.102,0.15399837493896484,0,2,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
9.642113582231104e-05,-1.319144295808167,0.0800018310546875,False,,,3,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-20,1608668120,0.23400020599365234,33296,DESKTOP-L6D69LH,192.168.1.102,0.23400020599365234,0,3,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
0.00017807607946451753,-3.2831290167985383,0.07500243186950684,False,,,4,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-20,1608668120,0.3090026378631592,33296,DESKTOP-L6D69LH,192.168.1.102,0.3090026378631592,0,4,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
6.176008901093155e-05,-0.48546844397189126,0.12099599838256836,False,,,5,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-20,1608668120,0.42999863624572754,33296,DESKTOP-L6D69LH,192.168.1.102,0.42999863624572754,0,5,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
4.372539842734113e-05,-0.05169418228736755,0.08000302314758301,False,,,6,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-20,1608668120,0.5100016593933105,33296,DESKTOP-L6D69LH,192.168.1.102,0.5100016593933105,0,6,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
6.394433148670942e-05,-0.5380044723422042,0.09700155258178711,False,,,7,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-20,1608668120,0.6070032119750977,33296,DESKTOP-L6D69LH,192.168.1.102,0.6070032119750977,0,7,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
6.388543988578022e-05,-0.5365879455765408,0.09799599647521973,False,,,8,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-21,1608668121,0.7049992084503174,33296,DESKTOP-L6D69LH,192.168.1.102,0.7049992084503174,0,8,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
4.6202218072721735e-05,-0.1112668238537542,0.11700296401977539,False,,,9,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-21,1608668121,0.8220021724700928,33296,DESKTOP-L6D69LH,192.168.1.102,0.8220021724700928,0,9,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
4.721782897831872e-05,-0.13569440969958113,0.09199786186218262,True,,,10,c4d922f799c4476fb1fb9afa8eb3d671,2020-12-22_12-15-21,1608668121,0.9140000343322754,33296,DESKTOP-L6D69LH,192.168.1.102,0.9140000343322754,0,10,62701536,"1_activation_fn=<function relu at 0x00000175CA566828>,lr=0.0033357,num_hidden=4,num_neurons=32"
