loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
5.135477113071829e-05,-0.21359310132251164,0.06199836730957031,False,,,15,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-05,1608674945,1.1929981708526611,22720,DESKTOP-L6D69LH,192.168.1.102,1.1929981708526611,0,15,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
4.07293664466124e-05,0.03750218194762944,0.08200335502624512,False,,,16,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-05,1608674945,1.2750015258789062,22720,DESKTOP-L6D69LH,192.168.1.102,1.2750015258789062,0,16,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
0.00010451738489791751,-1.4699078511200296,0.0970008373260498,False,,,17,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-05,1608674945,1.372002363204956,22720,DESKTOP-L6D69LH,192.168.1.102,1.372002363204956,0,17,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
3.9767233829479665e-05,0.06023857490116624,0.07799577713012695,False,,,18,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-05,1608674945,1.449998140335083,22720,DESKTOP-L6D69LH,192.168.1.102,1.449998140335083,0,18,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
4.057079058839008e-05,0.04124919656761583,0.10000371932983398,False,,,19,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-05,1608674945,1.550001859664917,22720,DESKTOP-L6D69LH,192.168.1.102,1.550001859664917,0,19,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
4.244048614054918e-05,-0.0029345837116570017,0.10499691963195801,False,,,20,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-05,1608674945,1.654998779296875,22720,DESKTOP-L6D69LH,192.168.1.102,1.654998779296875,0,20,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
3.962427581427619e-05,0.0636168142598793,0.09300017356872559,False,,,21,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-05,1608674945,1.7479989528656006,22720,DESKTOP-L6D69LH,192.168.1.102,1.7479989528656006,0,21,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
5.678896923200227e-05,-0.3420113475099975,0.08100175857543945,False,,,22,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-06,1608674946,1.82900071144104,22720,DESKTOP-L6D69LH,192.168.1.102,1.82900071144104,0,22,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
4.468397673917934e-05,-0.05595177224485837,0.10400199890136719,False,,,23,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-06,1608674946,1.9330027103424072,22720,DESKTOP-L6D69LH,192.168.1.102,1.9330027103424072,0,23,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
7.117303175618872e-05,-0.6819293022775175,0.26200103759765625,False,,,24,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-06,1608674946,2.1950037479400635,22720,DESKTOP-L6D69LH,192.168.1.102,2.1950037479400635,0,24,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
4.479167910176329e-05,-0.05849706965220269,0.11499929428100586,True,,,25,7292257cf3b54c4283d24b84450c7fc4,2020-12-22_14-09-06,1608674946,2.3100030422210693,22720,DESKTOP-L6D69LH,192.168.1.102,2.3100030422210693,0,25,495e2746,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0038646,num_hidden=2,num_neurons=32"
