loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
3.354643013153691e-05,-0.2763111914745551,0.23699951171875,False,,,1,63c39ba673844a96a415653d37f9e48d,2020-12-22_14-12-24,1608675144,0.23699951171875,24084,DESKTOP-L6D69LH,192.168.1.102,0.23699951171875,0,1,bdf2d10a,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0085706,num_hidden=3,num_neurons=16"
2.585041511338204e-05,-0.01130522211187679,0.22600126266479492,False,,,2,63c39ba673844a96a415653d37f9e48d,2020-12-22_14-12-25,1608675145,0.4630007743835449,24084,DESKTOP-L6D69LH,192.168.1.102,0.4630007743835449,0,2,bdf2d10a,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0085706,num_hidden=3,num_neurons=16"
3.8894380850251764e-05,-0.20968327819792454,0.20392322540283203,False,,,3,63c39ba673844a96a415653d37f9e48d,2020-12-22_14-12-25,1608675145,0.666923999786377,24084,DESKTOP-L6D69LH,192.168.1.102,0.666923999786377,0,3,bdf2d10a,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0085706,num_hidden=3,num_neurons=16"
3.2133504646481015e-05,-0.25523658012889294,0.19069957733154297,False,,,4,63c39ba673844a96a415653d37f9e48d,2020-12-22_14-12-25,1608675145,0.8576235771179199,24084,DESKTOP-L6D69LH,192.168.1.102,0.8576235771179199,0,4,bdf2d10a,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0085706,num_hidden=3,num_neurons=16"
3.807185930781998e-05,0.009099954940060662,0.20517587661743164,False,,,5,63c39ba673844a96a415653d37f9e48d,2020-12-22_14-12-25,1608675145,1.0627994537353516,24084,DESKTOP-L6D69LH,192.168.1.102,1.0627994537353516,0,5,bdf2d10a,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0085706,num_hidden=3,num_neurons=16"
2.297094397363253e-05,-0.07943410482883584,0.20255398750305176,False,,,6,63c39ba673844a96a415653d37f9e48d,2020-12-22_14-12-25,1608675145,1.2653534412384033,24084,DESKTOP-L6D69LH,192.168.1.102,1.2653534412384033,0,6,bdf2d10a,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0085706,num_hidden=3,num_neurons=16"
