loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
7.601025572512299e-05,-0.10187589370439842,0.06099867820739746,False,,,1,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-52,1608674932,0.06099867820739746,20400,DESKTOP-L6D69LH,192.168.1.102,0.06099867820739746,0,1,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
8.02580761956051e-05,-0.16345403490314192,0.15600132942199707,False,,,2,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-52,1608674932,0.21700000762939453,20400,DESKTOP-L6D69LH,192.168.1.102,0.21700000762939453,0,2,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
0.00010126410779776052,-0.4679660448621905,0.09799933433532715,False,,,3,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-52,1608674932,0.3149993419647217,20400,DESKTOP-L6D69LH,192.168.1.102,0.3149993419647217,0,3,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
7.969119178596884e-05,-0.1552363284465723,0.06999802589416504,False,,,4,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-52,1608674932,0.3849973678588867,20400,DESKTOP-L6D69LH,192.168.1.102,0.3849973678588867,0,4,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
7.261348946485668e-05,-0.052634931722563616,0.05699896812438965,False,,,5,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-52,1608674932,0.44199633598327637,20400,DESKTOP-L6D69LH,192.168.1.102,0.44199633598327637,0,5,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
6.990766269154847e-05,-0.0134100980123677,0.07100081443786621,False,,,6,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-52,1608674932,0.5129971504211426,20400,DESKTOP-L6D69LH,192.168.1.102,0.5129971504211426,0,6,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
6.906284397700801e-05,-0.0011632349982735324,0.05600261688232422,False,,,7,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-52,1608674932,0.5689997673034668,20400,DESKTOP-L6D69LH,192.168.1.102,0.5689997673034668,0,7,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
7.034719601506367e-05,-0.019781892433165416,0.05499863624572754,False,,,8,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-52,1608674932,0.6239984035491943,20400,DESKTOP-L6D69LH,192.168.1.102,0.6239984035491943,0,8,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
6.96283532306552e-05,-0.00936116008166965,0.06999874114990234,False,,,9,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-53,1608674933,0.6939971446990967,20400,DESKTOP-L6D69LH,192.168.1.102,0.6939971446990967,0,9,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
7.390318933175877e-05,-0.07133106887652318,0.0800023078918457,True,,,10,5a8ebf715c6f456893a73ab6e596c3ef,2020-12-22_14-08-53,1608674933,0.7739994525909424,20400,DESKTOP-L6D69LH,192.168.1.102,0.7739994525909424,0,10,43441162,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0031859,num_hidden=4,num_neurons=32"
