loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
5.041233089286834e-05,0.022559634244665117,0.22199797630310059,False,,,15,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-23,1608675023,2.9830005168914795,14796,DESKTOP-L6D69LH,192.168.1.102,2.9830005168914795,0,15,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.7361842007376254e-05,0.08170536908656756,0.17899799346923828,False,,,16,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-24,1608675024,3.1619985103607178,14796,DESKTOP-L6D69LH,192.168.1.102,3.1619985103607178,0,16,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.8080033593578264e-05,0.06778039788740042,0.16100645065307617,False,,,17,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-24,1608675024,3.323004961013794,14796,DESKTOP-L6D69LH,192.168.1.102,3.323004961013794,0,17,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.395150244818069e-05,0.14782800052306322,0.1770796775817871,False,,,18,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-24,1608675024,3.500084638595581,14796,DESKTOP-L6D69LH,192.168.1.102,3.500084638595581,0,18,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.443348370841704e-05,0.13848295655222898,0.21199798583984375,False,,,19,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-24,1608675024,3.712082624435425,14796,DESKTOP-L6D69LH,192.168.1.102,3.712082624435425,0,19,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.414881914271973e-05,0.1440023317439708,0.22800230979919434,False,,,20,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-24,1608675024,3.940084934234619,14796,DESKTOP-L6D69LH,192.168.1.102,3.940084934234619,0,20,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.010851989733055e-05,0.22233935960488538,0.18000006675720215,False,,,21,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-24,1608675024,4.120085000991821,14796,DESKTOP-L6D69LH,192.168.1.102,4.120085000991821,0,21,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.047587208333425e-05,0.21521675776782956,0.21599721908569336,False,,,22,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-25,1608675025,4.336082220077515,14796,DESKTOP-L6D69LH,192.168.1.102,4.336082220077515,0,22,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.327083661337383e-05,0.1610253343204161,0.1880025863647461,False,,,23,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-25,1608675025,4.524084806442261,14796,DESKTOP-L6D69LH,192.168.1.102,4.524084806442261,0,23,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.2317918996559456e-05,0.17950141649322426,0.23199844360351562,False,,,24,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-25,1608675025,4.756083250045776,14796,DESKTOP-L6D69LH,192.168.1.102,4.756083250045776,0,24,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
4.140918827033602e-05,0.1971208499804079,0.20899462699890137,True,,,25,750fed79906e4ebab7382b6a611233f1,2020-12-22_14-10-25,1608675025,4.965077877044678,14796,DESKTOP-L6D69LH,192.168.1.102,4.965077877044678,0,25,7232cc6e,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0012065,num_hidden=2,num_neurons=128"
