loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
0.0022599417716264725,-34.47624717024659,0.055004119873046875,False,,,1,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-52,1608674932,0.055004119873046875,16764,DESKTOP-L6D69LH,192.168.1.102,0.055004119873046875,0,1,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
0.00027113594114780426,-3.256254389553243,0.0709984302520752,False,,,2,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-52,1608674932,0.12600255012512207,16764,DESKTOP-L6D69LH,192.168.1.102,0.12600255012512207,0,2,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
0.00015122485638130456,-1.3739068470509643,0.10400032997131348,False,,,3,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-52,1608674932,0.23000288009643555,16764,DESKTOP-L6D69LH,192.168.1.102,0.23000288009643555,0,3,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
0.0003114521678071469,-3.8891330879758126,0.06699991226196289,False,,,4,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-52,1608674932,0.29700279235839844,16764,DESKTOP-L6D69LH,192.168.1.102,0.29700279235839844,0,4,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
0.00012540663010440767,-0.9686157837969096,0.07600235939025879,False,,,5,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-52,1608674932,0.3730051517486572,16764,DESKTOP-L6D69LH,192.168.1.102,0.3730051517486572,0,5,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.610393757000566e-05,-0.037690418797357905,0.07199478149414062,False,,,6,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-52,1608674932,0.44499993324279785,16764,DESKTOP-L6D69LH,192.168.1.102,0.44499993324279785,0,6,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
0.00011791543511208147,-0.8510199982019135,0.06300210952758789,False,,,7,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-52,1608674932,0.5080020427703857,16764,DESKTOP-L6D69LH,192.168.1.102,0.5080020427703857,0,7,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
0.00011027896107407287,-0.7311438600625182,0.06599903106689453,False,,,8,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-52,1608674932,0.5740010738372803,16764,DESKTOP-L6D69LH,192.168.1.102,0.5740010738372803,0,8,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
7.205789734143764e-05,-0.1311549549753417,0.069000244140625,False,,,9,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-52,1608674932,0.6430013179779053,16764,DESKTOP-L6D69LH,192.168.1.102,0.6430013179779053,0,9,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.0941518313484266e-05,0.04334836391000019,0.07799959182739258,False,,,10,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,0.7210009098052979,16764,DESKTOP-L6D69LH,192.168.1.102,0.7210009098052979,0,10,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
