loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
0.001804937026463449,-49.93543431428519,0.09600114822387695,False,,,1,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-29,1608674969,0.09600114822387695,22192,DESKTOP-L6D69LH,192.168.1.102,0.09600114822387695,0,1,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
3.6212011764291674e-05,-0.021905148178403833,0.12599968910217285,False,,,2,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-29,1608674969,0.2220008373260498,22192,DESKTOP-L6D69LH,192.168.1.102,0.2220008373260498,0,2,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
0.0003406241594348103,-8.612434065012815,0.08100056648254395,False,,,3,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-29,1608674969,0.30300140380859375,22192,DESKTOP-L6D69LH,192.168.1.102,0.30300140380859375,0,3,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
0.00023860302462708205,-5.733392341533201,0.09501457214355469,False,,,4,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-30,1608674970,0.39801597595214844,22192,DESKTOP-L6D69LH,192.168.1.102,0.39801597595214844,0,4,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.1880230128299445e-05,-0.18186215369073078,0.1099848747253418,False,,,5,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-30,1608674970,0.5080008506774902,22192,DESKTOP-L6D69LH,192.168.1.102,0.5080008506774902,0,5,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
8.354085002792999e-05,-1.3575279392111583,0.11499667167663574,False,,,6,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-30,1608674970,0.622997522354126,22192,DESKTOP-L6D69LH,192.168.1.102,0.622997522354126,0,6,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
0.00012659956701099873,-2.5726476175881556,0.11799931526184082,False,,,7,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-30,1608674970,0.7409968376159668,22192,DESKTOP-L6D69LH,192.168.1.102,0.7409968376159668,0,7,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
7.905761594884098e-05,-1.2310107802660877,0.12000799179077148,False,,,8,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-30,1608674970,0.8610048294067383,22192,DESKTOP-L6D69LH,192.168.1.102,0.8610048294067383,0,8,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.425039514899254e-05,-0.24874920856766747,0.11499595642089844,False,,,9,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-30,1608674970,0.9760007858276367,22192,DESKTOP-L6D69LH,192.168.1.102,0.9760007858276367,0,9,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
3.4775574022205546e-05,0.018631302601212596,0.10299897193908691,False,,,10,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-30,1608674970,1.0789997577667236,22192,DESKTOP-L6D69LH,192.168.1.102,1.0789997577667236,0,10,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
3.551144618541002e-05,-0.002135431443403002,0.08300065994262695,False,,,11,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-30,1608674970,1.1620004177093506,22192,DESKTOP-L6D69LH,192.168.1.102,1.1620004177093506,0,11,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
3.961522816098295e-05,-0.1179442823182224,0.1040031909942627,False,,,12,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-30,1608674970,1.2660036087036133,22192,DESKTOP-L6D69LH,192.168.1.102,1.2660036087036133,0,12,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.610635733115487e-05,-0.30112439778725,0.10599660873413086,False,,,13,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,1.3720002174377441,22192,DESKTOP-L6D69LH,192.168.1.102,1.3720002174377441,0,13,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.466181417228654e-05,-0.26035911691077973,0.11499881744384766,False,,,14,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,1.4869990348815918,22192,DESKTOP-L6D69LH,192.168.1.102,1.4869990348815918,0,14,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.130386878387071e-05,-0.16559751555359492,0.12753915786743164,False,,,15,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,1.6145381927490234,22192,DESKTOP-L6D69LH,192.168.1.102,1.6145381927490234,0,15,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.09015228797216e-05,-0.15424349074731092,0.14499950408935547,False,,,16,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,1.759537696838379,22192,DESKTOP-L6D69LH,192.168.1.102,1.759537696838379,0,16,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.628953684004955e-05,-0.30629379563448533,0.10300493240356445,False,,,17,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,1.8625426292419434,22192,DESKTOP-L6D69LH,192.168.1.102,1.8625426292419434,0,17,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.4573869672603905e-05,-0.25787750213439287,0.09099650382995605,False,,,18,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,1.9535391330718994,22192,DESKTOP-L6D69LH,192.168.1.102,1.9535391330718994,0,18,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
3.992714482592419e-05,-0.12674632236150063,0.07599925994873047,False,,,19,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,2.02953839302063,22192,DESKTOP-L6D69LH,192.168.1.102,2.02953839302063,0,19,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
3.813225339399651e-05,-0.07609396470186391,0.08600187301635742,False,,,20,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,2.1155402660369873,22192,DESKTOP-L6D69LH,192.168.1.102,2.1155402660369873,0,20,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.3095744331367314e-05,-0.2161644829716991,0.06499767303466797,False,,,21,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,2.1805379390716553,22192,DESKTOP-L6D69LH,192.168.1.102,2.1805379390716553,0,21,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.280784196453169e-05,-0.20804011893151642,0.06200671195983887,False,,,22,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,2.242544651031494,22192,DESKTOP-L6D69LH,192.168.1.102,2.242544651031494,0,22,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.2737508920254186e-05,-0.20605466057016697,0.06500434875488281,False,,,23,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-31,1608674971,2.307548999786377,22192,DESKTOP-L6D69LH,192.168.1.102,2.307548999786377,0,23,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.2718143959064037e-05,-0.20550859433116764,0.06899213790893555,False,,,24,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-32,1608674972,2.3765411376953125,22192,DESKTOP-L6D69LH,192.168.1.102,2.3765411376953125,0,24,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
4.2472343920962885e-05,-0.19857240904432283,0.0659935474395752,True,,,25,bba4583394e040e2a2b031cf2472d747,2020-12-22_14-09-32,1608674972,2.4425346851348877,22192,DESKTOP-L6D69LH,192.168.1.102,2.4425346851348877,0,25,515c695c,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00015094,num_hidden=2,num_neurons=128"
