loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
0.00011761753557948396,-6.757921270931848,0.30199551582336426,False,,,1,78fa2a89542e4f15889fae029b28e39a,2020-12-22_12-41-01,1608669661,0.30199551582336426,25336,DESKTOP-L6D69LH,192.168.1.102,0.30199551582336426,0,1,f8b517a8,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00016116,num_hidden=3,num_neurons=128"
2.982380465255119e-05,-0.7599357426381825,0.27500367164611816,False,,,2,78fa2a89542e4f15889fae029b28e39a,2020-12-22_12-41-01,1608669661,0.5769991874694824,25336,DESKTOP-L6D69LH,192.168.1.102,0.5769991874694824,0,2,f8b517a8,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00016116,num_hidden=3,num_neurons=128"
1.8099099785710376e-05,-0.033219977376274024,0.2859959602355957,False,,,3,78fa2a89542e4f15889fae029b28e39a,2020-12-22_12-41-01,1608669661,0.8629951477050781,25336,DESKTOP-L6D69LH,192.168.1.102,0.8629951477050781,0,3,f8b517a8,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00016116,num_hidden=3,num_neurons=128"
1.5706251663990162e-05,-0.052604898742716566,0.285999059677124,False,,,4,78fa2a89542e4f15889fae029b28e39a,2020-12-22_12-41-02,1608669662,1.1489942073822021,25336,DESKTOP-L6D69LH,192.168.1.102,1.1489942073822021,0,4,f8b517a8,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00016116,num_hidden=3,num_neurons=128"
1.5169218992620396e-05,-0.015497350667063703,0.2890028953552246,False,,,5,78fa2a89542e4f15889fae029b28e39a,2020-12-22_12-41-02,1608669662,1.4379971027374268,25336,DESKTOP-L6D69LH,192.168.1.102,1.4379971027374268,0,5,f8b517a8,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00016116,num_hidden=3,num_neurons=128"
1.4773533621337265e-05,-0.0146312297814708,0.2900056838989258,False,,,6,78fa2a89542e4f15889fae029b28e39a,2020-12-22_12-41-02,1608669662,1.7280027866363525,25336,DESKTOP-L6D69LH,192.168.1.102,1.7280027866363525,0,6,f8b517a8,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00016116,num_hidden=3,num_neurons=128"
1.454868227786695e-05,-0.003257699572845496,0.3179917335510254,False,,,7,78fa2a89542e4f15889fae029b28e39a,2020-12-22_12-41-03,1608669663,2.045994520187378,25336,DESKTOP-L6D69LH,192.168.1.102,2.045994520187378,0,7,f8b517a8,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00016116,num_hidden=3,num_neurons=128"
