loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
0.0001714944955892861,-1.8645689404009995,0.10700392723083496,False,,,1,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-28,1608675028,0.10700392723083496,16652,DESKTOP-L6D69LH,192.168.1.102,0.10700392723083496,0,1,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
6.637552723987028e-05,-0.108707786040394,0.10799884796142578,False,,,2,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-28,1608675028,0.21500277519226074,16652,DESKTOP-L6D69LH,192.168.1.102,0.21500277519226074,0,2,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
6.398899859050289e-05,-0.06884422126983303,0.14099907875061035,False,,,3,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-28,1608675028,0.3560018539428711,16652,DESKTOP-L6D69LH,192.168.1.102,0.3560018539428711,0,3,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
8.162561425706372e-05,-0.3634384242067865,0.10700082778930664,False,,,4,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-28,1608675028,0.46300268173217773,16652,DESKTOP-L6D69LH,192.168.1.102,0.46300268173217773,0,4,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
5.9559912187978625e-05,0.005137357070884141,0.06600046157836914,False,,,5,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-29,1608675029,0.5290031433105469,16652,DESKTOP-L6D69LH,192.168.1.102,0.5290031433105469,0,5,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
5.8795925724552944e-05,0.01789848342175837,0.06100010871887207,False,,,6,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-29,1608675029,0.590003252029419,16652,DESKTOP-L6D69LH,192.168.1.102,0.590003252029419,0,6,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
5.7271961850347e-05,0.04335418403573721,0.06400656700134277,False,,,7,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-29,1608675029,0.6540098190307617,16652,DESKTOP-L6D69LH,192.168.1.102,0.6540098190307617,0,7,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
0.00010080667561851442,-0.6838306720478589,0.06199002265930176,False,,,8,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-29,1608675029,0.7159998416900635,16652,DESKTOP-L6D69LH,192.168.1.102,0.7159998416900635,0,8,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
9.742721886141226e-05,-0.6273816997248107,0.09200143814086914,False,,,9,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-29,1608675029,0.8080012798309326,16652,DESKTOP-L6D69LH,192.168.1.102,0.8080012798309326,0,9,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
6.006672992953099e-05,-0.0033282273298369525,0.09399819374084473,True,,,10,d7f4aff3940d48c6b8bb0aca0a13760c,2020-12-22_14-10-29,1608675029,0.9019994735717773,16652,DESKTOP-L6D69LH,192.168.1.102,0.9019994735717773,0,10,72109e86,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0035445,num_hidden=2,num_neurons=64"
