loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
1.9950524119849433e-05,0.012308556599615161,0.09900403022766113,False,,,15,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-26,1608675086,1.669001579284668,6824,DESKTOP-L6D69LH,192.168.1.102,1.669001579284668,0,15,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
3.2602643841528334e-05,0.010470263840898664,0.10899806022644043,False,,,16,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-26,1608675086,1.7779996395111084,6824,DESKTOP-L6D69LH,192.168.1.102,1.7779996395111084,0,16,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
2.1723519694205606e-05,0.016430137419852664,0.09699773788452148,False,,,17,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-26,1608675086,1.8749973773956299,6824,DESKTOP-L6D69LH,192.168.1.102,1.8749973773956299,0,17,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
3.216670756955864e-05,0.00841598400847099,0.09800291061401367,False,,,18,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-27,1608675087,1.9730002880096436,6824,DESKTOP-L6D69LH,192.168.1.102,1.9730002880096436,0,18,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
2.4774958092166344e-05,-0.00581431160268564,0.09000015258789062,False,,,19,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-27,1608675087,2.063000440597534,6824,DESKTOP-L6D69LH,192.168.1.102,2.063000440597534,0,19,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
3.376997301529627e-05,0.01846818144411444,0.08299946784973145,False,,,20,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-27,1608675087,2.1459999084472656,6824,DESKTOP-L6D69LH,192.168.1.102,2.1459999084472656,0,20,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
1.8936161723104306e-05,0.022590222472755328,0.10599946975708008,False,,,21,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-27,1608675087,2.2519993782043457,6824,DESKTOP-L6D69LH,192.168.1.102,2.2519993782043457,0,21,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
1.937967408593977e-05,0.018067594150371513,0.10200333595275879,False,,,22,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-27,1608675087,2.3540027141571045,6824,DESKTOP-L6D69LH,192.168.1.102,2.3540027141571045,0,22,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
2.0396331365191145e-05,0.005407331235528612,0.21901917457580566,False,,,23,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-27,1608675087,2.57302188873291,6824,DESKTOP-L6D69LH,192.168.1.102,2.57302188873291,0,23,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
3.132275833195308e-05,0.0033818581671278825,0.10197901725769043,False,,,24,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-27,1608675087,2.6750009059906006,6824,DESKTOP-L6D69LH,192.168.1.102,2.6750009059906006,0,24,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
3.1428050533577334e-05,0.006002368089917387,0.1100008487701416,True,,,25,ad0b30cb49e94aef9b820367bd5e870c,2020-12-22_14-11-27,1608675087,2.785001754760742,6824,DESKTOP-L6D69LH,192.168.1.102,2.785001754760742,0,25,9e6c0dee,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00023646,num_hidden=3,num_neurons=32"
