loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
5.6360535381827503e-05,0.02235944546411328,0.10698223114013672,False,,,1,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-48,1608669468,0.10698223114013672,43948,DESKTOP-L6D69LH,192.168.1.102,0.10698223114013672,0,1,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
5.706074807676487e-05,0.010213692519174367,0.14600014686584473,False,,,2,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-48,1608669468,0.25298237800598145,43948,DESKTOP-L6D69LH,192.168.1.102,0.25298237800598145,0,2,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
5.632951433653943e-05,0.02289727269427344,0.09499955177307129,False,,,3,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-48,1608669468,0.34798192977905273,43948,DESKTOP-L6D69LH,192.168.1.102,0.34798192977905273,0,3,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
5.6247627071570605e-05,0.02431807513154316,0.07799720764160156,False,,,4,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-48,1608669468,0.4259791374206543,43948,DESKTOP-L6D69LH,192.168.1.102,0.4259791374206543,0,4,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
5.645445344271138e-05,0.020730700135652924,0.08300375938415527,False,,,5,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-48,1608669468,0.5089828968048096,43948,DESKTOP-L6D69LH,192.168.1.102,0.5089828968048096,0,5,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
5.6024429795797914e-05,0.02818957574216796,0.06500029563903809,False,,,6,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-48,1608669468,0.5739831924438477,43948,DESKTOP-L6D69LH,192.168.1.102,0.5739831924438477,0,6,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
5.5717559007462114e-05,0.03351269749532537,0.07199859619140625,False,,,7,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-48,1608669468,0.6459817886352539,43948,DESKTOP-L6D69LH,192.168.1.102,0.6459817886352539,0,7,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
5.653355037793517e-05,0.019358269614334067,0.06500005722045898,False,,,8,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-48,1608669468,0.7109818458557129,43948,DESKTOP-L6D69LH,192.168.1.102,0.7109818458557129,0,8,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
5.5690052249701694e-05,0.03398990364075205,0.06499743461608887,False,,,9,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-49,1608669469,0.7759792804718018,43948,DESKTOP-L6D69LH,192.168.1.102,0.7759792804718018,0,9,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
5.8659050409914926e-05,-0.01751075350913922,0.06100153923034668,True,,,10,8d8da57a62984818a8036f58f4dd6af2,2020-12-22_12-37-49,1608669469,0.8369808197021484,43948,DESKTOP-L6D69LH,192.168.1.102,0.8369808197021484,0,10,89e16698,"3_activation_fn=<function relu at 0x0000019253FF49D8>,lr=0.00025783,num_hidden=3,num_neurons=64"
