loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
0.004854290280491114,-58.96418349169141,0.06899666786193848,False,,,1,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-52,1608674992,0.06899666786193848,20196,DESKTOP-L6D69LH,192.168.1.102,0.06899666786193848,0,1,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
0.0006748806335963309,-7.336681553816248,0.1060023307800293,False,,,2,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-53,1608674993,0.17499899864196777,20196,DESKTOP-L6D69LH,192.168.1.102,0.17499899864196777,0,2,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
0.0001376986620016396,-0.7009671750186288,0.09300017356872559,False,,,3,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-53,1608674993,0.26799917221069336,20196,DESKTOP-L6D69LH,192.168.1.102,0.26799917221069336,0,3,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
0.00044695078395307064,-4.521104036688312,0.09800076484680176,False,,,4,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-53,1608674993,0.3659999370574951,20196,DESKTOP-L6D69LH,192.168.1.102,0.3659999370574951,0,4,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
0.00029335098224692047,-2.6237127482344214,0.08900237083435059,False,,,5,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-53,1608674993,0.4550023078918457,20196,DESKTOP-L6D69LH,192.168.1.102,0.4550023078918457,0,5,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
0.00010595286585157737,-0.3088170432350974,0.0899965763092041,False,,,6,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-53,1608674993,0.5449988842010498,20196,DESKTOP-L6D69LH,192.168.1.102,0.5449988842010498,0,6,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
8.54787285788916e-05,-0.05590352623477801,0.08000040054321289,False,,,7,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-53,1608674993,0.6249992847442627,20196,DESKTOP-L6D69LH,192.168.1.102,0.6249992847442627,0,7,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
9.296459757024422e-05,-0.14837532039012524,0.07599997520446777,False,,,8,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-53,1608674993,0.7009992599487305,20196,DESKTOP-L6D69LH,192.168.1.102,0.7009992599487305,0,8,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
8.191198867280036e-05,-0.011844374735811014,0.07899665832519531,False,,,9,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-53,1608674993,0.7799959182739258,20196,DESKTOP-L6D69LH,192.168.1.102,0.7799959182739258,0,9,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
8.287065429612994e-05,-0.023686648270851984,0.08900260925292969,True,,,10,690f5770b6e14347bf5c9072e7650450,2020-12-22_14-09-53,1608674993,0.8689985275268555,20196,DESKTOP-L6D69LH,192.168.1.102,0.8689985275268555,0,10,664326e8,"5_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00026172,num_hidden=2,num_neurons=64"
